datetime,Open,High,Low,Close,Volume
2024-04-15 21:00:00+00:00,1.2492,1.24995,1.2475,1.2478,0.0
2024-04-15 22:00:00+00:00,1.2478,1.24815,1.2451,1.2479,0.0
2024-04-15 23:00:00+00:00,1.248,1.24965,1.2467,1.24705,0.0
2024-04-16 00:00:00+00:00,1.247,1.2471,1.24445,1.245,0.0
2024-04-16 01:00:00+00:00,1.24505,1.2468,1.2446,1.24645,0.0
2024-04-16 02:00:00+00:00,1.2464,1.24685,1.2456,1.2458,0.0
2024-04-16 03:00:00+00:00,1.2458,1.24625,1.24385,1.2447,0.0
2024-04-16 04:00:00+00:00,1.2447,1.2449,1.24405,1.2443,0.0
2024-04-16 05:00:00+00:00,1.24435,1.2449,1.2435,1.2448,0.0
2024-04-16 06:00:00+00:00,1.2448,1.2449,1.2443,1.2446,0.0
2024-04-16 07:00:00+00:00,1.24465,1.2451,1.24405,1.24485,0.0
2024-04-16 08:00:00+00:00,1.2448,1.245,1.2446,1.2448,0.0
2024-04-16 09:00:00+00:00,1.2448,1.245,1.2446,1.24465,0.0
2024-04-16 10:00:00+00:00,1.24465,1.2449,1.2437,1.24375,0.0
2024-04-16 11:00:00+00:00,1.2438,1.24395,1.2424,1.2434,0.0
2024-04-16 12:00:00+00:00,1.2435,1.2437,1.242,1.2425,0.0
2024-04-16 13:00:00+00:00,1.2425,1.2429,1.2422,1.24285,0.0
2024-04-16 14:00:00+00:00,1.24285,1.2435,1.2426,1.2433,0.0
2024-04-16 15:00:00+00:00,1.24335,1.24415,1.24325,1.2436,0.0
2024-04-16 16:00:00+00:00,1.2437,1.2447,1.2409,1.243,0.0
2024-04-16 17:00:00+00:00,1.2431,1.24455,1.2431,1.2438,0.0
2024-04-16 18:00:00+00:00,1.2438,1.24495,1.2435,1.2438,0.0
2024-04-16 19:00:00+00:00,1.2439,1.2456,1.24365,1.24515,0.0
2024-04-16 20:00:00+00:00,1.2452,1.2456,1.24415,1.24475,0.0
2024-04-16 21:00:00+00:00,1.2447,1.24605,1.2444,1.24585,0.0
2024-04-16 22:00:00+00:00,1.2458,1.2472,1.2449,1.246,0.0
2024-04-16 23:00:00+00:00,1.246,1.2468,1.245,1.245,0.0
2024-04-17 00:00:00+00:00,1.2451,1.2464,1.2437,1.2443,0.0
2024-04-17 01:00:00+00:00,1.2443,1.24475,1.2429,1.24365,0.0
2024-04-17 02:00:00+00:00,1.2435,1.2439,1.24265,1.24355,0.0
2024-04-17 03:00:00+00:00,1.2437,1.2437,1.2406,1.2429,0.0
2024-04-17 04:00:00+00:00,1.2428,1.2451,1.2426,1.24395,0.0
2024-04-17 05:00:00+00:00,1.24395,1.2442,1.2426,1.243,0.0
2024-04-17 06:00:00+00:00,1.2432,1.2433,1.2424,1.2426,0.0
2024-04-17 07:00:00+00:00,1.24285,1.24345,1.2424,1.2427,0.0
2024-04-17 08:00:00+00:00,1.2429,1.2431,1.2424,1.24295,0.0
2024-04-17 09:00:00+00:00,1.24295,1.2433,1.2426,1.24305,0.0
2024-04-17 10:00:00+00:00,1.243,1.2433,1.2425,1.24295,0.0
2024-04-17 11:00:00+00:00,1.2429,1.2435,1.2425,1.2432,0.0
2024-04-17 12:00:00+00:00,1.2432,1.244,1.243,1.24375,0.0
2024-04-17 13:00:00+00:00,1.24375,1.24385,1.243,1.24305,0.0
2024-04-17 14:00:00+00:00,1.243,1.24335,1.2428,1.243,0.0
2024-04-17 15:00:00+00:00,1.2428,1.24285,1.2417,1.2424,0.0
2024-04-17 16:00:00+00:00,1.2423,1.24795,1.2423,1.2473,0.0
2024-04-17 17:00:00+00:00,1.2473,1.24745,1.245,1.2456,0.0
2024-04-17 18:00:00+00:00,1.24555,1.24815,1.2454,1.24705,0.0
2024-04-17 19:00:00+00:00,1.24715,1.2477,1.24635,1.2467,0.0
2024-04-17 20:00:00+00:00,1.2466,1.2473,1.24535,1.24545,0.0
2024-04-17 21:00:00+00:00,1.2454,1.2466,1.2453,1.2458,0.0
2024-04-17 22:00:00+00:00,1.24575,1.2463,1.2446,1.245,0.0
2024-04-17 23:00:00+00:00,1.24505,1.247,1.24495,1.246,0.0
2024-04-18 00:00:00+00:00,1.24605,1.2464,1.2447,1.24505,0.0
2024-04-18 01:00:00+00:00,1.245,1.2462,1.2439,1.2442,0.0
2024-04-18 02:00:00+00:00,1.2443,1.2443,1.24235,1.24285,0.0
2024-04-18 03:00:00+00:00,1.2428,1.24475,1.24265,1.2445,0.0
2024-04-18 04:00:00+00:00,1.2446,1.2466,1.2445,1.24515,0.0
2024-04-18 05:00:00+00:00,1.2452,1.2455,1.2446,1.24525,0.0
2024-04-18 06:00:00+00:00,1.2453,1.2456,1.2452,1.2454,0.0
2024-04-18 07:00:00+00:00,1.2448,1.2462,1.2448,1.24555,0.0
2024-04-18 08:00:00+00:00,1.2456,1.2457,1.2454,1.24555,0.0
2024-04-18 09:00:00+00:00,1.2456,1.2459,1.2452,1.24525,0.0
2024-04-18 10:00:00+00:00,1.2454,1.2454,1.2447,1.2453,0.0
2024-04-18 11:00:00+00:00,1.2454,1.246,1.2449,1.2457,0.0
2024-04-18 12:00:00+00:00,1.2456,1.247,1.2456,1.24675,0.0
2024-04-18 13:00:00+00:00,1.24675,1.247,1.2464,1.247,0.0
2024-04-18 14:00:00+00:00,1.24695,1.24725,1.24675,1.2471,0.0
2024-04-18 15:00:00+00:00,1.24705,1.24745,1.2466,1.24725,0.0
2024-04-18 16:00:00+00:00,1.2473,1.2485,1.247,1.2472,0.0
2024-04-18 17:00:00+00:00,1.2472,1.24795,1.2462,1.2472,0.0
2024-04-18 18:00:00+00:00,1.2472,1.248,1.2468,1.2475,0.0
2024-04-18 19:00:00+00:00,1.24745,1.24755,1.2466,1.2473,0.0
2024-04-18 20:00:00+00:00,1.2472,1.2481,1.2468,1.2478,0.0
2024-04-18 21:00:00+00:00,1.2477,1.2483,1.24645,1.2471,0.0
2024-04-18 22:00:00+00:00,1.2473,1.2475,1.2447,1.2459,0.0
2024-04-18 23:00:00+00:00,1.246,1.2469,1.2437,1.2448,0.0
2024-04-19 00:00:00+00:00,1.2449,1.2458,1.24425,1.2444,0.0
2024-04-19 01:00:00+00:00,1.2445,1.2467,1.2444,1.24625,0.0
2024-04-19 02:00:00+00:00,1.2463,1.24665,1.2447,1.2448,0.0
2024-04-19 03:00:00+00:00,1.2449,1.245,1.2434,1.2442,0.0
2024-04-19 04:00:00+00:00,1.2442,1.2443,1.2434,1.2436,0.0
2024-04-19 05:00:00+00:00,1.2437,1.2443,1.2436,1.2438,0.0
2024-04-19 06:00:00+00:00,1.2438,1.2439,1.2435,1.2436,0.0
2024-04-19 07:00:00+00:00,1.2436,1.2446,1.2436,1.244,0.0
2024-04-19 08:00:00+00:00,1.2438,1.2438,1.2433,1.2434,0.0
2024-04-19 09:00:00+00:00,1.24335,1.2438,1.2432,1.2436,0.0
2024-04-19 10:00:00+00:00,1.24345,1.2437,1.2426,1.24285,0.0
2024-04-19 11:00:00+00:00,1.2428,1.243,1.2398,1.2401,0.0
2024-04-19 12:00:00+00:00,1.24015,1.2403,1.2389,1.2396,0.0
2024-04-19 13:00:00+00:00,1.2395,1.24225,1.2393,1.24175,0.0
2024-04-19 14:00:00+00:00,1.24175,1.2426,1.24175,1.2419,0.0
2024-04-19 15:00:00+00:00,1.2419,1.24245,1.2409,1.2411,0.0
2024-04-19 16:00:00+00:00,1.2414,1.2434,1.2403,1.2432,0.0
2024-04-19 17:00:00+00:00,1.2433,1.2452,1.2431,1.2449,0.0
2024-04-19 18:00:00+00:00,1.2449,1.245,1.2434,1.2441,0.0
2024-04-19 19:00:00+00:00,1.24405,1.2456,1.2439,1.2453,0.0
2024-04-19 20:00:00+00:00,1.2453,1.2453,1.2435,1.2436,0.0
2024-04-19 21:00:00+00:00,1.2435,1.2442,1.2429,1.244,0.0
2024-04-19 22:00:00+00:00,1.2441,1.2464,1.2437,1.24485,0.0
2024-04-19 23:00:00+00:00,1.2448,1.2468,1.2443,1.2457,0.0
2024-04-20 00:00:00+00:00,1.2457,1.2468,1.2432,1.24345,0.0
2024-04-20 01:00:00+00:00,1.24345,1.2438,1.23965,1.2398,0.0
2024-04-20 02:00:00+00:00,1.23965,1.2402,1.2373,1.239,0.0
2024-04-20 03:00:00+00:00,1.239,1.23935,1.2373,1.23755,0.0
2024-04-20 04:00:00+00:00,1.23755,1.2381,1.2367,1.23695,0.0
2024-04-20 05:00:00+00:00,1.2369,1.2376,1.2367,1.2372,0.0
2024-04-20 06:00:00+00:00,1.2372,1.2374,1.2368,1.2371,0.0
2024-04-22 09:00:00+00:00,1.2372,1.2379,1.2372,1.23755,0.0
2024-04-22 10:00:00+00:00,1.2376,1.2385,1.2372,1.2373,0.0
2024-04-22 11:00:00+00:00,1.2374,1.239,1.2374,1.2388,0.0
2024-04-22 12:00:00+00:00,1.23885,1.2393,1.2384,1.2385,0.0
2024-04-22 13:00:00+00:00,1.2384,1.23845,1.2378,1.2382,0.0
2024-04-22 14:00:00+00:00,1.23815,1.2391,1.2381,1.23865,0.0
2024-04-22 15:00:00+00:00,1.23865,1.2387,1.238,1.2383,0.0
2024-04-22 16:00:00+00:00,1.2384,1.2388,1.2374,1.2379,0.0
2024-04-22 17:00:00+00:00,1.2378,1.2386,1.2351,1.2368,0.0
2024-04-22 18:00:00+00:00,1.23685,1.23725,1.2358,1.2366,0.0
2024-04-22 19:00:00+00:00,1.2365,1.23675,1.2342,1.2346,0.0
2024-04-22 20:00:00+00:00,1.23455,1.2346,1.2323,1.2325,0.0
2024-04-22 21:00:00+00:00,1.23245,1.2327,1.2309,1.23155,0.0
2024-04-22 22:00:00+00:00,1.2315,1.2328,1.23105,1.23125,0.0
2024-04-22 23:00:00+00:00,1.2311,1.23175,1.2299,1.23105,0.0
2024-04-23 00:00:00+00:00,1.231,1.2335,1.2309,1.23335,0.0
2024-04-23 01:00:00+00:00,1.2331,1.234,1.2325,1.2339,0.0
2024-04-23 02:00:00+00:00,1.234,1.2348,1.2339,1.23475,0.0
2024-04-23 03:00:00+00:00,1.2347,1.23565,1.23445,1.2355,0.0
2024-04-23 04:00:00+00:00,1.23545,1.2362,1.2352,1.23595,0.0
2024-04-23 05:00:00+00:00,1.2359,1.236,1.23505,1.2352,0.0
2024-04-23 06:00:00+00:00,1.2353,1.2354,1.2349,1.235,0.0
2024-04-23 07:00:00+00:00,1.23495,1.23555,1.2346,1.235,0.0
2024-04-23 08:00:00+00:00,1.2351,1.2353,1.235,1.2351,0.0
2024-04-23 09:00:00+00:00,1.2351,1.2352,1.23475,1.235,0.0
2024-04-23 10:00:00+00:00,1.235,1.2356,1.235,1.2355,0.0
2024-04-23 11:00:00+00:00,1.2355,1.2359,1.2348,1.23485,0.0
2024-04-23 12:00:00+00:00,1.2348,1.2357,1.2348,1.2354,0.0
2024-04-23 13:00:00+00:00,1.23545,1.2355,1.2349,1.2354,0.0
2024-04-23 14:00:00+00:00,1.2353,1.2355,1.235,1.2352,0.0
2024-04-23 15:00:00+00:00,1.2351,1.23525,1.234,1.23425,0.0
2024-04-23 16:00:00+00:00,1.2344,1.2347,1.23305,1.2345,0.0
2024-04-23 17:00:00+00:00,1.2342,1.2372,1.23355,1.2365,0.0
2024-04-23 18:00:00+00:00,1.2364,1.2389,1.2355,1.23705,0.0
2024-04-23 19:00:00+00:00,1.237,1.237,1.2353,1.23605,0.0
2024-04-23 20:00:00+00:00,1.23605,1.2365,1.2346,1.2351,0.0
2024-04-23 21:00:00+00:00,1.2351,1.24015,1.23485,1.24015,0.0
2024-04-23 22:00:00+00:00,1.2399,1.2407,1.23845,1.2391,0.0
2024-04-23 23:00:00+00:00,1.2391,1.2447,1.23805,1.2439,0.0
2024-04-24 00:00:00+00:00,1.244,1.2458,1.24305,1.2432,0.0
2024-04-24 01:00:00+00:00,1.2433,1.24435,1.24235,1.243,0.0
2024-04-24 02:00:00+00:00,1.2431,1.24485,1.2429,1.2446,0.0
2024-04-24 03:00:00+00:00,1.2445,1.2458,1.2444,1.2453,0.0
2024-04-24 04:00:00+00:00,1.24545,1.24585,1.2449,1.2451,0.0
2024-04-24 05:00:00+00:00,1.2451,1.2453,1.2447,1.245,0.0
2024-04-24 06:00:00+00:00,1.24495,1.2451,1.2446,1.24485,0.0
2024-04-24 07:00:00+00:00,1.24495,1.2454,1.24435,1.2447,0.0
2024-04-24 08:00:00+00:00,1.245,1.2453,1.2448,1.245,0.0
2024-04-24 09:00:00+00:00,1.245,1.24545,1.2448,1.2453,0.0
2024-04-24 10:00:00+00:00,1.2454,1.246,1.2449,1.24585,0.0
2024-04-24 11:00:00+00:00,1.24585,1.2464,1.2456,1.24615,0.0
2024-04-24 12:00:00+00:00,1.2462,1.2465,1.2457,1.24585,0.0
2024-04-24 13:00:00+00:00,1.24585,1.246,1.2454,1.2456,0.0
2024-04-24 14:00:00+00:00,1.24565,1.2458,1.2453,1.2455,0.0
2024-04-24 15:00:00+00:00,1.24555,1.24565,1.24505,1.2453,0.0
2024-04-24 16:00:00+00:00,1.2454,1.24575,1.2442,1.2443,0.0
2024-04-24 17:00:00+00:00,1.2443,1.2445,1.24275,1.2428,0.0
2024-04-24 18:00:00+00:00,1.2429,1.24365,1.2422,1.24265,0.0
2024-04-24 19:00:00+00:00,1.2427,1.2436,1.2426,1.24285,0.0
2024-04-24 20:00:00+00:00,1.2428,1.2444,1.2425,1.2439,0.0
2024-04-24 21:00:00+00:00,1.2439,1.2441,1.2429,1.2436,0.0
2024-04-24 22:00:00+00:00,1.2436,1.24475,1.2428,1.2443,0.0
2024-04-24 23:00:00+00:00,1.2442,1.2455,1.2436,1.2443,0.0
2024-04-25 00:00:00+00:00,1.24415,1.2448,1.2429,1.2432,0.0
2024-04-25 01:00:00+00:00,1.2432,1.244,1.24255,1.2432,0.0
2024-04-25 02:00:00+00:00,1.2432,1.24475,1.243,1.2446,0.0
2024-04-25 03:00:00+00:00,1.24465,1.24585,1.24465,1.2455,0.0
2024-04-25 04:00:00+00:00,1.2456,1.2456,1.2446,1.24535,0.0
2024-04-25 05:00:00+00:00,1.24535,1.247,1.2452,1.2464,0.0
2024-04-25 06:00:00+00:00,1.2464,1.24645,1.2459,1.24645,0.0
2024-04-25 07:00:00+00:00,1.24635,1.2466,1.2444,1.2462,0.0
2024-04-25 08:00:00+00:00,1.2462,1.2464,1.2457,1.24595,0.0
2024-04-25 09:00:00+00:00,1.2459,1.24605,1.24575,1.2459,0.0
2024-04-25 10:00:00+00:00,1.2459,1.2465,1.2459,1.2461,0.0
2024-04-25 11:00:00+00:00,1.2462,1.24665,1.2454,1.2462,0.0
2024-04-25 12:00:00+00:00,1.2462,1.2469,1.246,1.24665,0.0
2024-04-25 13:00:00+00:00,1.2467,1.24685,1.24595,1.24635,0.0
2024-04-25 14:00:00+00:00,1.24635,1.24685,1.2463,1.2467,0.0
2024-04-25 15:00:00+00:00,1.2468,1.24755,1.2466,1.2472,0.0
2024-04-25 16:00:00+00:00,1.2473,1.2506,1.2471,1.25,0.0
2024-04-25 17:00:00+00:00,1.25,1.25105,1.24885,1.2506,0.0
2024-04-25 18:00:00+00:00,1.2507,1.25235,1.2506,1.25215,0.0
2024-04-25 19:00:00+00:00,1.2521,1.25225,1.2513,1.2514,0.0
2024-04-25 20:00:00+00:00,1.2513,1.25215,1.2506,1.25085,0.0
2024-04-25 21:00:00+00:00,1.2508,1.2515,1.2504,1.2512,0.0
2024-04-25 22:00:00+00:00,1.2513,1.2525,1.2466,1.2478,0.0
2024-04-25 23:00:00+00:00,1.2479,1.2487,1.2457,1.2474,0.0
2024-04-26 00:00:00+00:00,1.2473,1.2504,1.2457,1.249,0.0
2024-04-26 01:00:00+00:00,1.2489,1.2498,1.248,1.2493,0.0
2024-04-26 02:00:00+00:00,1.2492,1.25175,1.2488,1.2515,0.0
2024-04-26 03:00:00+00:00,1.2515,1.2523,1.25125,1.2514,0.0
2024-04-26 04:00:00+00:00,1.25135,1.2515,1.2504,1.2509,0.0
2024-04-26 05:00:00+00:00,1.2509,1.2522,1.2509,1.25125,0.0
2024-04-26 06:00:00+00:00,1.2513,1.2516,1.251,1.2513,0.0
2024-04-26 07:00:00+00:00,1.2514,1.252,1.25095,1.2514,0.0
2024-04-26 08:00:00+00:00,1.2513,1.2513,1.251,1.2511,0.0
2024-04-26 09:00:00+00:00,1.251,1.2513,1.2506,1.25075,0.0
2024-04-26 10:00:00+00:00,1.2507,1.2507,1.25,1.25045,0.0
2024-04-26 11:00:00+00:00,1.2504,1.25085,1.25,1.2505,0.0
2024-04-26 12:00:00+00:00,1.2506,1.2509,1.2496,1.2501,0.0
2024-04-26 13:00:00+00:00,1.2501,1.2506,1.2494,1.2499,0.0
2024-04-26 14:00:00+00:00,1.24995,1.2502,1.2498,1.2501,0.0
2024-04-26 15:00:00+00:00,1.2501,1.251,1.24995,1.2505,0.0
2024-04-26 16:00:00+00:00,1.2504,1.2516,1.2504,1.2511,0.0
2024-04-26 17:00:00+00:00,1.2511,1.2514,1.2497,1.2506,0.0
2024-04-26 18:00:00+00:00,1.2505,1.2541,1.2503,1.25275,0.0
2024-04-26 19:00:00+00:00,1.2527,1.2527,1.25085,1.2517,0.0
2024-04-26 20:00:00+00:00,1.25165,1.2521,1.2508,1.2511,0.0
2024-04-26 21:00:00+00:00,1.2512,1.25195,1.251,1.25105,0.0
2024-04-26 22:00:00+00:00,1.2511,1.254,1.2497,1.2508,0.0
2024-04-26 23:00:00+00:00,1.251,1.2519,1.25,1.2503,0.0
2024-04-27 00:00:00+00:00,1.2504,1.25085,1.2458,1.2462,0.0
2024-04-27 01:00:00+00:00,1.2462,1.2473,1.24495,1.2472,0.0
2024-04-27 02:00:00+00:00,1.2473,1.24895,1.24705,1.24875,0.0
2024-04-27 03:00:00+00:00,1.2487,1.2494,1.2485,1.2492,0.0
2024-04-27 04:00:00+00:00,1.24915,1.2504,1.2491,1.25025,0.0
2024-04-27 05:00:00+00:00,1.25025,1.2504,1.2491,1.24975,0.0
2024-04-27 06:00:00+00:00,1.2498,1.2501,1.2492,1.24935,0.0
2024-04-29 09:00:00+00:00,1.2501,1.251,1.25,1.2509,0.0
2024-04-29 10:00:00+00:00,1.251,1.2517,1.25075,1.2515,0.0
2024-04-29 11:00:00+00:00,1.25155,1.2524,1.25125,1.25225,0.0
2024-04-29 12:00:00+00:00,1.2523,1.2529,1.25205,1.25275,0.0
2024-04-29 13:00:00+00:00,1.2527,1.2528,1.2521,1.25225,0.0
2024-04-29 14:00:00+00:00,1.25225,1.25485,1.2521,1.25425,0.0
2024-04-29 15:00:00+00:00,1.2542,1.2548,1.2535,1.25375,0.0
2024-04-29 16:00:00+00:00,1.2536,1.254,1.25225,1.2523,0.0
2024-04-29 17:00:00+00:00,1.2523,1.2534,1.25145,1.253,0.0
2024-04-29 18:00:00+00:00,1.2531,1.25405,1.25125,1.2519,0.0
2024-04-29 19:00:00+00:00,1.2519,1.25365,1.25075,1.2532,0.0
2024-04-29 20:00:00+00:00,1.25315,1.25365,1.2526,1.253,0.0
2024-04-29 21:00:00+00:00,1.253,1.2541,1.2527,1.25305,0.0
2024-04-29 22:00:00+00:00,1.25325,1.2544,1.2526,1.2531,0.0
2024-04-29 23:00:00+00:00,1.25305,1.25325,1.2515,1.2522,0.0
2024-04-30 00:00:00+00:00,1.2521,1.255,1.252,1.2548,0.0
2024-04-30 01:00:00+00:00,1.2548,1.2555,1.25425,1.25515,0.0
2024-04-30 02:00:00+00:00,1.2551,1.25695,1.255,1.2563,0.0
2024-04-30 03:00:00+00:00,1.2563,1.25695,1.2559,1.2562,0.0
2024-04-30 04:00:00+00:00,1.2562,1.2565,1.2556,1.25635,0.0
2024-04-30 05:00:00+00:00,1.25635,1.25635,1.2552,1.2562,0.0
2024-04-30 06:00:00+00:00,1.25615,1.2565,1.2561,1.2563,0.0
2024-04-30 07:00:00+00:00,1.2556,1.2563,1.2556,1.25615,0.0
2024-04-30 08:00:00+00:00,1.2561,1.2565,1.256,1.25605,0.0
2024-04-30 09:00:00+00:00,1.2561,1.2564,1.2559,1.256,0.0
2024-04-30 10:00:00+00:00,1.2559,1.2561,1.2553,1.2554,0.0
2024-04-30 11:00:00+00:00,1.2555,1.2559,1.2548,1.2549,0.0
2024-04-30 12:00:00+00:00,1.2549,1.255,1.2545,1.25485,0.0
2024-04-30 13:00:00+00:00,1.2548,1.255,1.2542,1.2545,0.0
2024-04-30 14:00:00+00:00,1.2546,1.25475,1.2542,1.2545,0.0
2024-04-30 15:00:00+00:00,1.25455,1.25465,1.2531,1.2535,0.0
2024-04-30 16:00:00+00:00,1.2536,1.2538,1.25235,1.2533,0.0
2024-04-30 17:00:00+00:00,1.2534,1.25425,1.2529,1.2541,0.0
2024-04-30 18:00:00+00:00,1.2542,1.2542,1.2527,1.2541,0.0
2024-04-30 19:00:00+00:00,1.25395,1.25555,1.25395,1.2544,0.0
2024-04-30 20:00:00+00:00,1.25445,1.2553,1.2541,1.25425,0.0
2024-04-30 21:00:00+00:00,1.25425,1.2549,1.25355,1.2541,0.0
2024-04-30 22:00:00+00:00,1.2541,1.25465,1.2502,1.25185,0.0
2024-04-30 23:00:00+00:00,1.2519,1.25385,1.2511,1.252,0.0
2024-05-01 00:00:00+00:00,1.2521,1.25405,1.2515,1.2522,0.0
2024-05-01 01:00:00+00:00,1.252,1.2529,1.2511,1.2511,0.0
2024-05-01 02:00:00+00:00,1.2511,1.25155,1.2501,1.2508,0.0
2024-05-01 03:00:00+00:00,1.2508,1.251,1.2498,1.2509,0.0
2024-05-01 04:00:00+00:00,1.251,1.2512,1.2498,1.2505,0.0
2024-05-01 05:00:00+00:00,1.2503,1.2508,1.2494,1.2495,0.0
2024-05-01 06:00:00+00:00,1.2496,1.2498,1.249,1.2492,0.0
2024-05-01 07:00:00+00:00,1.24945,1.24995,1.24895,1.24945,0.0
2024-05-01 08:00:00+00:00,1.2496,1.2496,1.24895,1.24915,0.0
2024-05-01 09:00:00+00:00,1.2491,1.2492,1.2488,1.2489,0.0
2024-05-01 10:00:00+00:00,1.2489,1.2492,1.2481,1.24855,0.0
2024-05-01 11:00:00+00:00,1.24855,1.249,1.2481,1.2484,0.0
2024-05-01 12:00:00+00:00,1.24835,1.2484,1.2478,1.24825,0.0
2024-05-01 13:00:00+00:00,1.24825,1.2483,1.2472,1.24735,0.0
2024-05-01 14:00:00+00:00,1.24735,1.2479,1.2472,1.24775,0.0
2024-05-01 15:00:00+00:00,1.2477,1.2481,1.24745,1.2477,0.0
2024-05-01 16:00:00+00:00,1.24765,1.24795,1.2466,1.2468,0.0
2024-05-01 17:00:00+00:00,1.2468,1.24875,1.2468,1.24845,0.0
2024-05-01 18:00:00+00:00,1.2485,1.24985,1.2483,1.24975,0.0
2024-05-01 19:00:00+00:00,1.2498,1.24985,1.2488,1.24905,0.0
2024-05-01 20:00:00+00:00,1.2491,1.2491,1.24815,1.2486,0.0
2024-05-01 21:00:00+00:00,1.2485,1.2487,1.2475,1.24845,0.0
2024-05-01 22:00:00+00:00,1.24855,1.2494,1.2482,1.2487,0.0
2024-05-01 23:00:00+00:00,1.2487,1.24955,1.24765,1.2485,0.0
2024-05-02 00:00:00+00:00,1.2494,1.25,1.2478,1.2493,0.0
2024-05-02 01:00:00+00:00,1.24925,1.2494,1.2484,1.24875,0.0
2024-05-02 02:00:00+00:00,1.2487,1.2489,1.2478,1.24805,0.0
2024-05-02 03:00:00+00:00,1.2482,1.24935,1.2479,1.2491,0.0
2024-05-02 04:00:00+00:00,1.2487,1.255,1.2487,1.2545,0.0
2024-05-02 05:00:00+00:00,1.2546,1.2549,1.2493,1.2493,0.0
2024-05-02 06:00:00+00:00,1.2492,1.2538,1.249,1.2527,0.0
2024-05-02 07:00:00+00:00,1.2527,1.253,1.2518,1.2525,0.0
2024-05-02 08:00:00+00:00,1.2524,1.2538,1.2524,1.25335,0.0
2024-05-02 09:00:00+00:00,1.2532,1.25405,1.253,1.25365,0.0
2024-05-02 10:00:00+00:00,1.2537,1.2537,1.2527,1.25275,0.0
2024-05-02 11:00:00+00:00,1.2527,1.2533,1.25205,1.25315,0.0
2024-05-02 12:00:00+00:00,1.25325,1.254,1.25325,1.2537,0.0
2024-05-02 13:00:00+00:00,1.25375,1.2538,1.2529,1.253,0.0
2024-05-02 14:00:00+00:00,1.25305,1.25375,1.25305,1.2534,0.0
2024-05-02 15:00:00+00:00,1.2534,1.2538,1.25295,1.25345,0.0
2024-05-02 16:00:00+00:00,1.2536,1.2544,1.2519,1.2523,0.0
2024-05-02 17:00:00+00:00,1.25235,1.2545,1.2521,1.25285,0.0
2024-05-02 18:00:00+00:00,1.2527,1.25335,1.2512,1.25225,0.0
2024-05-02 19:00:00+00:00,1.25215,1.25305,1.2508,1.2516,0.0
2024-05-02 20:00:00+00:00,1.2516,1.2517,1.25085,1.2512,0.0
2024-05-02 21:00:00+00:00,1.2513,1.25165,1.2505,1.25145,0.0
2024-05-02 22:00:00+00:00,1.2515,1.2533,1.2506,1.2516,0.0
2024-05-02 23:00:00+00:00,1.2513,1.2517,1.2487,1.2495,0.0
2024-05-03 00:00:00+00:00,1.2494,1.2494,1.2472,1.2484,0.0
2024-05-03 01:00:00+00:00,1.2485,1.2508,1.2482,1.25065,0.0
2024-05-03 02:00:00+00:00,1.2507,1.25225,1.2502,1.2516,0.0
2024-05-03 03:00:00+00:00,1.2515,1.25295,1.2514,1.25225,0.0
2024-05-03 04:00:00+00:00,1.25225,1.2539,1.2521,1.25385,0.0
2024-05-03 05:00:00+00:00,1.25385,1.2539,1.2532,1.2537,0.0
2024-05-03 06:00:00+00:00,1.25365,1.2538,1.2534,1.2534,0.0
2024-05-03 07:00:00+00:00,1.25345,1.25375,1.2521,1.2533,0.0
2024-05-03 08:00:00+00:00,1.2534,1.2541,1.2534,1.25395,0.0
2024-05-03 09:00:00+00:00,1.25385,1.2542,1.2538,1.25395,0.0
2024-05-03 10:00:00+00:00,1.254,1.2546,1.2531,1.2545,0.0
2024-05-03 11:00:00+00:00,1.2544,1.2557,1.2542,1.25555,0.0
2024-05-03 12:00:00+00:00,1.2556,1.2557,1.25495,1.2551,0.0
2024-05-03 13:00:00+00:00,1.2551,1.2553,1.25475,1.25525,0.0
2024-05-03 14:00:00+00:00,1.2552,1.25545,1.2548,1.25495,0.0
2024-05-03 15:00:00+00:00,1.25475,1.25555,1.2547,1.255,0.0
2024-05-03 16:00:00+00:00,1.255,1.25515,1.2542,1.25445,0.0
2024-05-03 17:00:00+00:00,1.25435,1.25515,1.2539,1.2548,0.0
2024-05-03 18:00:00+00:00,1.2548,1.2563,1.2546,1.256,0.0
2024-05-03 19:00:00+00:00,1.256,1.25675,1.2554,1.256,0.0
2024-05-03 20:00:00+00:00,1.25605,1.2561,1.2551,1.2558,0.0
2024-05-03 21:00:00+00:00,1.2559,1.25625,1.2552,1.25565,0.0
2024-05-03 22:00:00+00:00,1.2555,1.2635,1.2553,1.2607,0.0
2024-05-03 23:00:00+00:00,1.2605,1.2611,1.2564,1.25715,0.0
2024-05-04 00:00:00+00:00,1.2572,1.2603,1.253,1.25455,0.0
2024-05-04 01:00:00+00:00,1.2546,1.2562,1.2544,1.25475,0.0
2024-05-04 02:00:00+00:00,1.2548,1.255,1.2539,1.2543,0.0
2024-05-04 03:00:00+00:00,1.2544,1.25505,1.254,1.2546,0.0
2024-05-04 04:00:00+00:00,1.25455,1.2552,1.2544,1.25515,0.0
2024-05-04 05:00:00+00:00,1.255,1.2555,1.2546,1.2549,0.0
2024-05-04 06:00:00+00:00,1.2549,1.2551,1.25465,1.25465,0.0
2024-05-06 09:00:00+00:00,1.25485,1.2553,1.254,1.2541,0.0
