datetime,Open,High,Low,Close,Volume
2022-11-30 00:00:00+00:00,138.11501,138.625,138.044998,138.575,0.0
2022-11-30 01:00:00+00:00,138.575,138.855,138.44501,138.605,0.0
2022-11-30 02:00:00+00:00,138.61501,138.705,138.235,138.315,0.0
2022-11-30 03:00:00+00:00,138.315,138.465,138.22501,138.27499,0.0
2022-11-30 04:00:00+00:00,138.295,138.535,138.285,138.465,0.0
2022-11-30 05:00:00+00:00,138.47501,138.58501,138.38499,138.55499,0.0
2022-11-30 06:00:00+00:00,138.55499,138.685,138.465,138.655,0.0
2022-11-30 07:00:00+00:00,138.645,138.80499,138.645,138.785,0.0
2022-11-30 08:00:00+00:00,138.795,138.795,138.675,138.745,0.0
2022-11-30 09:00:00+00:00,138.705,138.735,138.625,138.67999,0.0
2022-11-30 10:00:00+00:00,138.66499,138.795,138.66499,138.755,0.0
2022-11-30 11:00:00+00:00,138.755,138.925,138.605,138.63499,0.0
2022-11-30 12:00:00+00:00,138.605,138.71001,138.44501,138.535,0.0
2022-11-30 13:00:00+00:00,138.52499,138.715,138.465,138.675,0.0
2022-11-30 14:00:00+00:00,138.675,138.85001,138.625,138.77,0.0
2022-11-30 15:00:00+00:00,138.765,138.765,138.49001,138.58501,0.0
2022-11-30 16:00:00+00:00,138.575,138.655,138.375,138.47501,0.0
2022-11-30 17:00:00+00:00,138.47501,138.625,138.33,138.595,0.0
2022-11-30 18:00:00+00:00,138.595,138.605,138.375,138.535,0.0
2022-11-30 19:00:00+00:00,138.535,138.855,138.455,138.625,0.0
2022-11-30 20:00:00+00:00,138.625,138.87,138.60001,138.77499,0.0
2022-11-30 21:00:00+00:00,138.765,139.044998,138.735,138.855,0.0
2022-11-30 22:00:00+00:00,138.845,138.94501,138.73,138.755,0.0
2022-11-30 23:00:00+00:00,138.73,138.83501,138.495,138.83501,0.0
2022-12-01 00:00:00+00:00,138.83501,139.425,138.72501,139.36501,0.0
2022-12-01 01:00:00+00:00,139.38499,139.44501,139.125,139.295,0.0
2022-12-01 02:00:00+00:00,139.285,139.895,139.285,139.495,0.0
2022-12-01 03:00:00+00:00,139.505,139.625,139.245,139.3,0.0
2022-12-01 04:00:00+00:00,139.315,139.455,139.13499,139.375,0.0
2022-12-01 05:00:00+00:00,139.38499,139.545,138.25999,138.30499,0.0
2022-12-01 06:00:00+00:00,138.325,138.46001,137.955,137.955,0.0
2022-12-01 07:00:00+00:00,137.99001,138.11501,137.655,138.095001,0.0
2022-12-01 08:00:00+00:00,138.11501,138.155,137.955,138.014999,0.0
2022-12-01 09:00:00+00:00,138.065002,138.12,138.035004,138.089996,0.0
2022-12-01 10:00:00+00:00,137.985,138.024994,137.27499,137.36,0.0
2022-12-01 11:00:00+00:00,137.36501,137.52499,136.75999,136.80499,0.0
2022-12-01 12:00:00+00:00,136.80499,136.895,136.505,136.785,0.0
2022-12-01 13:00:00+00:00,136.80499,137.0,136.575,136.77,0.0
2022-12-01 14:00:00+00:00,136.735,136.855,136.66,136.74001,0.0
2022-12-01 15:00:00+00:00,136.755,136.91499,136.545,136.69501,0.0
2022-12-01 16:00:00+00:00,136.705,136.73,136.215,136.38499,0.0
2022-12-01 17:00:00+00:00,136.39999,136.515,136.215,136.235,0.0
2022-12-01 18:00:00+00:00,136.215,136.575,135.83501,136.53,0.0
2022-12-01 19:00:00+00:00,136.535,136.655,136.215,136.295,0.0
2022-12-01 20:00:00+00:00,136.295,136.605,136.25999,136.345,0.0
2022-12-01 21:00:00+00:00,136.33501,136.495,136.265,136.44501,0.0
2022-12-01 22:00:00+00:00,136.44501,136.47501,136.175,136.255,0.0
2022-12-01 23:00:00+00:00,136.235,136.315,136.054993,136.28999,0.0
2022-12-02 00:00:00+00:00,136.315,136.34,135.77499,136.19501,0.0
2022-12-02 01:00:00+00:00,136.22501,136.325,135.795,135.86501,0.0
2022-12-02 02:00:00+00:00,135.905,136.265,135.545,135.925,0.0
2022-12-02 03:00:00+00:00,135.925,135.955,135.535,135.55499,0.0
2022-12-02 04:00:00+00:00,135.55499,135.77499,135.315,135.44501,0.0
2022-12-02 05:00:00+00:00,135.44501,135.535,135.345,135.495,0.0
2022-12-02 06:00:00+00:00,135.485,135.515,135.265,135.265,0.0
2022-12-02 07:00:00+00:00,135.27499,135.38499,135.215,135.30499,0.0
2022-12-02 08:00:00+00:00,135.325,135.375,135.245,135.355,0.0
2022-12-02 09:00:00+00:00,135.285,135.34,135.285,135.315,0.0
2022-12-02 10:00:00+00:00,135.345,135.38499,135.044998,135.155,0.0
2022-12-02 11:00:00+00:00,135.185,135.595,135.13499,135.50999,0.0
2022-12-02 12:00:00+00:00,135.515,135.53,135.014999,135.125,0.0
2022-12-02 13:00:00+00:00,135.125,135.33501,135.044998,135.215,0.0
2022-12-02 14:00:00+00:00,135.22501,135.25999,135.074997,135.16,0.0
2022-12-02 15:00:00+00:00,135.16,135.245,135.054993,135.11501,0.0
2022-12-02 16:00:00+00:00,135.11501,135.16499,135.065002,135.14999,0.0
2022-12-02 17:00:00+00:00,135.155,135.2,135.014999,135.105,0.0
2022-12-02 18:00:00+00:00,135.095001,135.125,134.55499,134.645,0.0
2022-12-02 19:00:00+00:00,134.645,134.795,133.645,133.765,0.0
2022-12-02 20:00:00+00:00,133.77499,134.17999,133.69501,133.995,0.0
2022-12-02 21:00:00+00:00,133.97501,134.315,133.935,134.054993,0.0
2022-12-02 22:00:00+00:00,134.054993,134.145,133.88499,133.995,0.0
2022-12-02 23:00:00+00:00,134.0050049,134.145,133.955,134.065002,0.0
2022-12-03 00:00:00+00:00,134.024994,135.97501,134.024994,135.38499,0.0
2022-12-03 01:00:00+00:00,135.42999,135.735,135.13499,135.47501,0.0
2022-12-03 02:00:00+00:00,135.485,135.535,135.295,135.47501,0.0
2022-12-03 03:00:00+00:00,135.465,135.535,134.85001,134.855,0.0
2022-12-03 04:00:00+00:00,134.91499,134.94501,134.465,134.655,0.0
2022-12-03 05:00:00+00:00,134.66499,134.78999,134.535,134.645,0.0
2022-12-03 06:00:00+00:00,134.645,134.745,134.41499,134.425,0.0
2022-12-05 07:00:00+00:00,134.36501,134.36501,134.36501,134.36501,0.0
2022-12-05 08:00:00+00:00,134.375,134.52499,134.375,134.515,0.0
2022-12-05 09:00:00+00:00,134.595,134.61501,134.30499,134.325,0.0
2022-12-05 10:00:00+00:00,134.46001,134.595,134.44501,134.47501,0.0
2022-12-05 11:00:00+00:00,134.485,134.765,134.42999,134.655,0.0
2022-12-05 12:00:00+00:00,134.645,134.655,134.13499,134.265,0.0
2022-12-05 13:00:00+00:00,134.265,134.465,134.205,134.395,0.0
2022-12-05 14:00:00+00:00,134.375,134.465,134.22501,134.30499,0.0
2022-12-05 15:00:00+00:00,134.295,134.44501,134.245,134.295,0.0
2022-12-05 16:00:00+00:00,134.30499,134.655,134.285,134.56,0.0
2022-12-05 17:00:00+00:00,134.565,134.735,134.545,134.655,0.0
2022-12-05 18:00:00+00:00,134.69501,135.255,134.69501,135.155,0.0
2022-12-05 19:00:00+00:00,135.11501,135.395,134.895,135.295,0.0
2022-12-05 20:00:00+00:00,135.27499,135.485,135.095001,135.235,0.0
2022-12-05 21:00:00+00:00,135.235,135.47501,135.185,135.395,0.0
2022-12-05 22:00:00+00:00,135.395,135.57001,135.22501,135.285,0.0
2022-12-05 23:00:00+00:00,135.285,135.325,135.024994,135.065002,0.0
2022-12-06 00:00:00+00:00,135.065002,135.735,135.024994,135.645,0.0
2022-12-06 01:00:00+00:00,135.645,135.905,135.61501,135.89,0.0
2022-12-06 02:00:00+00:00,135.88499,136.41499,135.88499,136.315,0.0
2022-12-06 03:00:00+00:00,136.325,136.61501,136.215,136.55499,0.0
2022-12-06 04:00:00+00:00,136.55499,136.715,136.425,136.625,0.0
2022-12-06 05:00:00+00:00,136.625,136.715,136.535,136.685,0.0
2022-12-06 06:00:00+00:00,136.675,136.86501,136.595,136.66499,0.0
2022-12-06 07:00:00+00:00,136.675,136.845,136.605,136.845,0.0
2022-12-06 08:00:00+00:00,136.80499,136.83501,136.755,136.755,0.0
2022-12-06 09:00:00+00:00,136.755,136.755,136.705,136.72501,0.0
2022-12-06 10:00:00+00:00,136.745,136.845,136.58501,136.58501,0.0
2022-12-06 11:00:00+00:00,136.565,136.63,136.30499,136.485,0.0
2022-12-06 12:00:00+00:00,136.485,136.64999,136.30499,136.505,0.0
2022-12-06 13:00:00+00:00,136.485,137.175,136.485,136.935,0.0
2022-12-06 14:00:00+00:00,136.97501,136.995,136.815,136.92,0.0
2022-12-06 15:00:00+00:00,136.92,136.97,136.715,136.875,0.0
2022-12-06 16:00:00+00:00,136.87,137.054993,136.80499,136.97501,0.0
2022-12-06 17:00:00+00:00,136.965,137.395,136.91499,137.315,0.0
2022-12-06 18:00:00+00:00,137.30499,137.465,136.88499,136.955,0.0
2022-12-06 19:00:00+00:00,136.94501,136.985,136.575,136.655,0.0
2022-12-06 20:00:00+00:00,136.66499,136.86501,136.62,136.77499,0.0
2022-12-06 21:00:00+00:00,136.77,136.785,136.575,136.66499,0.0
2022-12-06 22:00:00+00:00,136.645,136.66,136.255,136.315,0.0
2022-12-06 23:00:00+00:00,136.30499,136.38499,135.97501,136.095001,0.0
2022-12-07 00:00:00+00:00,136.095001,136.405,136.095001,136.405,0.0
2022-12-07 01:00:00+00:00,136.405,136.66499,136.355,136.52499,0.0
2022-12-07 02:00:00+00:00,136.535,136.785,136.495,136.655,0.0
2022-12-07 03:00:00+00:00,136.66499,136.715,136.315,136.675,0.0
2022-12-07 04:00:00+00:00,136.675,136.88499,136.66499,136.845,0.0
2022-12-07 05:00:00+00:00,136.83501,137.035004,136.815,137.035004,0.0
2022-12-07 06:00:00+00:00,137.035004,137.074997,136.855,136.935,0.0
2022-12-07 07:00:00+00:00,136.955,137.014999,136.88499,136.985,0.0
2022-12-07 08:00:00+00:00,136.955,137.089996,136.935,137.054993,0.0
2022-12-07 09:00:00+00:00,137.059998,137.059998,136.955,137.0,0.0
2022-12-07 10:00:00+00:00,136.985,136.985,136.855,136.895,0.0
2022-12-07 11:00:00+00:00,136.88499,137.285,136.795,137.155,0.0
2022-12-07 12:00:00+00:00,137.13499,137.36501,136.905,136.91499,0.0
2022-12-07 13:00:00+00:00,136.955,137.054993,136.845,137.014999,0.0
2022-12-07 14:00:00+00:00,137.035004,137.255,137.035004,137.14,0.0
2022-12-07 15:00:00+00:00,137.14,137.495,137.14,137.41499,0.0
2022-12-07 16:00:00+00:00,137.405,137.41499,137.19501,137.395,0.0
2022-12-07 17:00:00+00:00,137.395,137.84,137.315,137.63499,0.0
2022-12-07 18:00:00+00:00,137.64,137.735,137.325,137.405,0.0
2022-12-07 19:00:00+00:00,137.425,137.80499,137.345,137.465,0.0
2022-12-07 20:00:00+00:00,137.465,137.675,137.435,137.595,0.0
2022-12-07 21:00:00+00:00,137.625,137.685,137.395,137.455,0.0
2022-12-07 22:00:00+00:00,137.44501,137.69501,137.33501,137.655,0.0
2022-12-07 23:00:00+00:00,137.645,137.745,137.155,137.205,0.0
2022-12-08 00:00:00+00:00,137.175,137.255,136.55499,136.625,0.0
2022-12-08 01:00:00+00:00,136.625,136.735,136.395,136.66499,0.0
2022-12-08 02:00:00+00:00,136.745,136.80499,136.405,136.705,0.0
2022-12-08 03:00:00+00:00,136.69501,136.795,136.52499,136.575,0.0
2022-12-08 04:00:00+00:00,136.575,136.605,136.285,136.355,0.0
2022-12-08 05:00:00+00:00,136.345,136.38499,136.22,136.36501,0.0
2022-12-08 06:00:00+00:00,136.36501,136.38499,136.265,136.295,0.0
2022-12-08 07:00:00+00:00,136.315,136.485,136.30499,136.435,0.0
2022-12-08 08:00:00+00:00,136.44501,136.625,136.435,136.61501,0.0
2022-12-08 09:00:00+00:00,136.625,136.66499,136.435,136.455,0.0
2022-12-08 10:00:00+00:00,136.47501,136.47501,136.245,136.39,0.0
2022-12-08 11:00:00+00:00,136.375,136.675,136.27499,136.625,0.0
2022-12-08 12:00:00+00:00,136.64,137.035004,136.605,136.88499,0.0
2022-12-08 13:00:00+00:00,136.875,137.0050049,136.72501,136.97501,0.0
2022-12-08 14:00:00+00:00,136.97501,137.070007,136.765,136.83501,0.0
2022-12-08 15:00:00+00:00,136.83501,137.235,136.83501,136.94501,0.0
2022-12-08 16:00:00+00:00,136.94501,137.16499,136.94501,137.065002,0.0
2022-12-08 17:00:00+00:00,137.105,137.105,136.63499,136.735,0.0
2022-12-08 18:00:00+00:00,136.755,136.875,136.58501,136.705,0.0
2022-12-08 19:00:00+00:00,136.715,136.97501,136.69501,136.765,0.0
2022-12-08 20:00:00+00:00,136.765,137.145,136.765,136.985,0.0
2022-12-08 21:00:00+00:00,136.97501,137.035004,136.83501,136.875,0.0
2022-12-08 22:00:00+00:00,136.88499,136.97501,136.765,136.795,0.0
2022-12-08 23:00:00+00:00,136.80499,136.91499,136.655,136.655,0.0
2022-12-09 00:00:00+00:00,136.66499,136.80499,136.315,136.625,0.0
2022-12-09 01:00:00+00:00,136.58501,136.785,136.485,136.535,0.0
2022-12-09 02:00:00+00:00,136.535,136.595,136.325,136.495,0.0
2022-12-09 03:00:00+00:00,136.515,136.655,136.395,136.465,0.0
2022-12-09 04:00:00+00:00,136.455,136.575,136.405,136.565,0.0
2022-12-09 05:00:00+00:00,136.565,136.66499,136.52499,136.605,0.0
2022-12-09 06:00:00+00:00,136.605,136.765,136.605,136.675,0.0
2022-12-09 07:00:00+00:00,136.685,136.735,136.645,136.675,0.0
2022-12-09 08:00:00+00:00,136.675,136.705,136.605,136.705,0.0
2022-12-09 09:00:00+00:00,136.66499,136.7,136.605,136.655,0.0
2022-12-09 10:00:00+00:00,136.63499,136.66499,136.52499,136.64999,0.0
2022-12-09 11:00:00+00:00,136.63499,136.88,136.61501,136.655,0.0
2022-12-09 12:00:00+00:00,136.66499,136.66499,136.035004,136.11501,0.0
2022-12-09 13:00:00+00:00,136.10001,136.325,136.044998,136.13499,0.0
2022-12-09 14:00:00+00:00,136.13499,136.13499,135.77499,135.87,0.0
2022-12-09 15:00:00+00:00,135.86501,136.044998,135.84,136.020004,0.0
2022-12-09 16:00:00+00:00,136.020004,136.175,135.875,136.175,0.0
2022-12-09 17:00:00+00:00,136.155,136.19501,136.0050049,136.014999,0.0
2022-12-09 18:00:00+00:00,136.024994,136.405,135.94501,136.355,0.0
2022-12-09 19:00:00+00:00,136.355,136.495,136.235,136.255,0.0
2022-12-09 20:00:00+00:00,136.255,136.36501,136.155,136.205,0.0
2022-12-09 21:00:00+00:00,136.205,136.235,135.995,136.074997,0.0
2022-12-09 22:00:00+00:00,136.085007,136.16499,135.69501,135.855,0.0
2022-12-09 23:00:00+00:00,135.86501,135.925,135.755,135.795,0.0
2022-12-10 00:00:00+00:00,135.80499,136.685,135.605,136.074997,0.0
2022-12-10 01:00:00+00:00,136.054993,136.47501,136.014999,136.355,0.0
2022-12-10 02:00:00+00:00,136.395,136.905,136.285,136.58501,0.0
2022-12-10 03:00:00+00:00,136.58501,136.625,136.255,136.405,0.0
2022-12-10 04:00:00+00:00,136.405,136.52499,136.345,136.47501,0.0
2022-12-10 05:00:00+00:00,136.47501,136.52499,136.345,136.425,0.0
2022-12-10 06:00:00+00:00,136.425,136.515,136.38499,136.47501,0.0
2022-12-12 07:00:00+00:00,136.66499,136.72501,136.605,136.69501,0.0
2022-12-12 08:00:00+00:00,136.58,136.58,136.58,136.58,0.0
2022-12-12 09:00:00+00:00,136.535,136.66499,136.515,136.58501,0.0
2022-12-12 10:00:00+00:00,136.58,136.825,136.57001,136.72501,0.0
2022-12-12 11:00:00+00:00,136.72501,136.88499,136.69501,136.80499,0.0
2022-12-12 12:00:00+00:00,136.8,137.095001,136.765,136.855,0.0
2022-12-12 13:00:00+00:00,136.875,136.97501,136.785,136.89999,0.0
2022-12-12 14:00:00+00:00,136.895,136.925,136.795,136.825,0.0
2022-12-12 15:00:00+00:00,136.825,136.955,136.795,136.935,0.0
2022-12-12 16:00:00+00:00,136.935,137.11501,136.935,137.0050049,0.0
2022-12-12 17:00:00+00:00,137.014999,137.095001,136.845,136.895,0.0
2022-12-12 18:00:00+00:00,136.895,136.91499,136.66499,136.69501,0.0
2022-12-12 19:00:00+00:00,136.69501,136.965,136.69501,136.86501,0.0
2022-12-12 20:00:00+00:00,136.875,136.935,136.645,136.655,0.0
2022-12-12 21:00:00+00:00,136.66499,136.795,136.625,136.69501,0.0
2022-12-12 22:00:00+00:00,136.69501,136.825,136.675,136.815,0.0
2022-12-12 23:00:00+00:00,136.825,137.095001,136.785,137.085007,0.0
2022-12-13 00:00:00+00:00,137.065002,137.255,136.97501,137.014999,0.0
2022-12-13 01:00:00+00:00,137.014999,137.175,136.91499,137.175,0.0
2022-12-13 02:00:00+00:00,137.175,137.435,137.085007,137.405,0.0
2022-12-13 03:00:00+00:00,137.405,137.63499,137.33501,137.47501,0.0
2022-12-13 04:00:00+00:00,137.47501,137.685,137.41499,137.575,0.0
2022-12-13 05:00:00+00:00,137.575,137.785,137.535,137.735,0.0
2022-12-13 06:00:00+00:00,137.745,137.855,137.72501,137.765,0.0
2022-12-13 07:00:00+00:00,137.77499,137.80499,137.675,137.715,0.0
2022-12-13 08:00:00+00:00,137.715,137.735,137.625,137.67999,0.0
2022-12-13 09:00:00+00:00,137.685,137.7,137.535,137.535,0.0
2022-12-13 10:00:00+00:00,137.505,137.645,137.49001,137.515,0.0
2022-12-13 11:00:00+00:00,137.49001,137.895,137.49001,137.77499,0.0
2022-12-13 12:00:00+00:00,137.77499,137.84,137.595,137.66499,0.0
2022-12-13 13:00:00+00:00,137.655,137.785,137.575,137.645,0.0
2022-12-13 14:00:00+00:00,137.645,137.735,137.575,137.72501,0.0
2022-12-13 15:00:00+00:00,137.72501,137.965,137.66499,137.675,0.0
2022-12-13 16:00:00+00:00,137.69501,137.745,137.535,137.565,0.0
2022-12-13 17:00:00+00:00,137.55499,137.66499,137.505,137.625,0.0
2022-12-13 18:00:00+00:00,137.625,137.705,137.325,137.41499,0.0
2022-12-13 19:00:00+00:00,137.405,137.705,137.355,137.645,0.0
2022-12-13 20:00:00+00:00,137.645,137.785,137.565,137.675,0.0
2022-12-13 21:00:00+00:00,137.675,137.83501,137.575,137.605,0.0
2022-12-13 22:00:00+00:00,137.61501,137.645,137.505,137.55,0.0
2022-12-13 23:00:00+00:00,137.55499,137.565,137.265,137.325,0.0
2022-12-14 00:00:00+00:00,137.315,137.41499,134.955,135.16499,0.0
2022-12-14 01:00:00+00:00,135.105,135.245,134.675,134.995,0.0
2022-12-14 02:00:00+00:00,134.995,135.36501,134.935,135.19501,0.0
2022-12-14 03:00:00+00:00,135.16499,135.265,134.91499,135.145,0.0
2022-12-14 04:00:00+00:00,135.16499,135.33501,135.105,135.325,0.0
2022-12-14 05:00:00+00:00,135.33501,135.595,135.285,135.56,0.0
2022-12-14 06:00:00+00:00,135.565,135.58501,135.41499,135.485,0.0
2022-12-14 07:00:00+00:00,135.495,135.645,135.455,135.63499,0.0
2022-12-14 08:00:00+00:00,135.63499,135.645,135.565,135.58501,0.0
2022-12-14 09:00:00+00:00,135.58501,135.63499,135.465,135.495,0.0
2022-12-14 10:00:00+00:00,135.535,135.74001,135.44,135.57001,0.0
2022-12-14 11:00:00+00:00,135.55499,135.69501,135.34,135.395,0.0
2022-12-14 12:00:00+00:00,135.38499,135.675,135.315,135.58501,0.0
2022-12-14 13:00:00+00:00,135.58501,135.655,135.41499,135.52499,0.0
2022-12-14 14:00:00+00:00,135.505,135.565,135.425,135.52499,0.0
2022-12-14 15:00:00+00:00,135.515,135.605,135.485,135.55499,0.0
2022-12-14 16:00:00+00:00,135.55499,135.575,135.36501,135.425,0.0
2022-12-14 17:00:00+00:00,135.425,135.495,135.325,135.375,0.0
2022-12-14 18:00:00+00:00,135.395,135.575,135.255,135.47501,0.0
2022-12-14 19:00:00+00:00,135.47501,135.605,135.215,135.30499,0.0
2022-12-14 20:00:00+00:00,135.30499,135.38499,135.105,135.21001,0.0
2022-12-14 21:00:00+00:00,135.215,135.215,134.595,134.715,0.0
2022-12-14 22:00:00+00:00,134.72501,135.014999,134.675,134.955,0.0
2022-12-14 23:00:00+00:00,134.955,135.14,134.935,135.024994,0.0
2022-12-15 00:00:00+00:00,135.014999,135.085007,134.855,134.965,0.0
2022-12-15 01:00:00+00:00,134.965,135.13499,134.83,134.925,0.0
2022-12-15 02:00:00+00:00,134.935,134.97501,134.755,134.855,0.0
2022-12-15 03:00:00+00:00,134.855,134.965,134.755,134.965,0.0
2022-12-15 04:00:00+00:00,134.965,135.095001,134.88499,135.085007,0.0
2022-12-15 05:00:00+00:00,135.085007,135.095001,134.765,134.765,0.0
2022-12-15 06:00:00+00:00,134.83501,135.99001,134.83501,135.395,0.0
2022-12-15 07:00:00+00:00,135.36501,135.47501,134.815,135.27499,0.0
2022-12-15 08:00:00+00:00,135.265,135.495,135.24001,135.47501,0.0
2022-12-15 09:00:00+00:00,135.47501,135.48,135.41499,135.435,0.0
2022-12-15 10:00:00+00:00,135.41499,135.48,135.24001,135.37,0.0
2022-12-15 11:00:00+00:00,135.36501,135.535,135.33501,135.355,0.0
2022-12-15 12:00:00+00:00,135.33501,135.47,135.28999,135.455,0.0
2022-12-15 13:00:00+00:00,135.44501,135.62,135.435,135.535,0.0
2022-12-15 14:00:00+00:00,135.545,135.58501,135.505,135.55499,0.0
2022-12-15 15:00:00+00:00,135.545,135.645,135.52499,135.645,0.0
2022-12-15 16:00:00+00:00,135.685,135.715,135.545,135.595,0.0
2022-12-15 17:00:00+00:00,135.595,135.705,135.55499,135.625,0.0
2022-12-15 18:00:00+00:00,135.63499,135.895,135.63499,135.875,0.0
2022-12-15 19:00:00+00:00,135.86501,136.485,135.735,136.465,0.0
2022-12-15 20:00:00+00:00,136.47501,136.785,136.47501,136.565,0.0
2022-12-15 21:00:00+00:00,136.565,136.80499,136.565,136.77499,0.0
2022-12-15 22:00:00+00:00,136.765,136.925,136.515,136.52499,0.0
2022-12-15 23:00:00+00:00,136.535,136.735,136.425,136.505,0.0
2022-12-16 00:00:00+00:00,136.505,136.765,136.405,136.41499,0.0
2022-12-16 01:00:00+00:00,136.425,136.815,136.185,136.795,0.0
2022-12-16 02:00:00+00:00,136.785,137.66499,136.745,137.61501,0.0
2022-12-16 03:00:00+00:00,137.565,137.925,137.465,137.925,0.0
2022-12-16 04:00:00+00:00,137.905,138.125,137.825,138.105,0.0
2022-12-16 05:00:00+00:00,138.085007,138.175,137.765,137.83501,0.0
2022-12-16 06:00:00+00:00,137.83501,137.845,137.705,137.77499,0.0
2022-12-16 07:00:00+00:00,137.755,137.78999,137.625,137.66499,0.0
2022-12-16 08:00:00+00:00,137.655,137.875,137.645,137.77499,0.0
2022-12-16 09:00:00+00:00,137.77499,137.845,137.75,137.755,0.0
2022-12-16 10:00:00+00:00,137.785,137.795,137.745,137.755,0.0
2022-12-16 11:00:00+00:00,137.745,137.77499,137.485,137.55,0.0
2022-12-16 12:00:00+00:00,137.565,137.57001,137.30499,137.35001,0.0
2022-12-16 13:00:00+00:00,137.33501,137.38499,136.965,137.185,0.0
2022-12-16 14:00:00+00:00,137.17999,137.39,137.11501,137.325,0.0
2022-12-16 15:00:00+00:00,137.325,137.405,137.145,137.155,0.0
2022-12-16 16:00:00+00:00,137.16499,137.38,137.16499,137.36501,0.0
2022-12-16 17:00:00+00:00,137.355,137.38499,137.13499,137.265,0.0
2022-12-16 18:00:00+00:00,137.25999,137.36501,137.16499,137.215,0.0
2022-12-16 19:00:00+00:00,137.235,137.235,136.83501,136.88499,0.0
2022-12-16 20:00:00+00:00,136.88499,137.27499,136.88499,137.185,0.0
2022-12-16 21:00:00+00:00,137.185,137.235,137.054993,137.125,0.0
2022-12-16 22:00:00+00:00,137.125,137.145,136.94501,137.024994,0.0
2022-12-16 23:00:00+00:00,137.035004,137.215,136.985,137.054993,0.0
2022-12-17 00:00:00+00:00,137.044998,137.155,136.97501,137.044998,0.0
2022-12-17 01:00:00+00:00,137.024994,137.355,136.69501,136.765,0.0
2022-12-17 02:00:00+00:00,136.755,137.0050049,136.565,136.63499,0.0
2022-12-17 03:00:00+00:00,136.63499,136.69501,136.405,136.55499,0.0
2022-12-17 04:00:00+00:00,136.55499,136.605,136.425,136.425,0.0
2022-12-17 05:00:00+00:00,136.435,136.50999,136.295,136.405,0.0
2022-12-17 06:00:00+00:00,136.405,136.565,136.38499,136.545,0.0
2022-12-19 07:00:00+00:00,135.87,135.875,135.815,135.815,0.0
2022-12-19 08:00:00+00:00,135.88,136.039993,135.83501,135.88499,0.0
2022-12-19 09:00:00+00:00,135.925,136.265,135.905,136.175,0.0
2022-12-19 10:00:00+00:00,136.28999,136.61,136.17999,136.58,0.0
2022-12-19 11:00:00+00:00,136.575,136.595,135.895,136.085007,0.0
2022-12-19 12:00:00+00:00,136.085007,136.145,135.83501,135.875,0.0
2022-12-19 13:00:00+00:00,135.875,136.30499,135.77499,136.295,0.0
2022-12-19 14:00:00+00:00,136.30499,136.35001,136.16499,136.265,0.0
2022-12-19 15:00:00+00:00,136.245,136.25,136.054993,136.13499,0.0
2022-12-19 16:00:00+00:00,136.155,136.25,136.11501,136.19501,0.0
2022-12-19 17:00:00+00:00,136.19501,136.2,135.94501,136.074997,0.0
2022-12-19 18:00:00+00:00,136.065002,136.074997,135.815,135.855,0.0
2022-12-19 19:00:00+00:00,135.83501,136.074997,135.755,135.895,0.0
2022-12-19 20:00:00+00:00,135.875,136.16499,135.875,136.125,0.0
2022-12-19 21:00:00+00:00,136.125,136.175,135.985,136.11501,0.0
2022-12-19 22:00:00+00:00,136.125,136.355,136.125,136.325,0.0
2022-12-19 23:00:00+00:00,136.325,136.545,136.295,136.395,0.0
2022-12-20 00:00:00+00:00,136.405,136.72501,136.355,136.675,0.0
2022-12-20 01:00:00+00:00,136.675,136.80499,136.55499,136.645,0.0
2022-12-20 02:00:00+00:00,136.645,137.0050049,136.52,137.0050049,0.0
2022-12-20 03:00:00+00:00,136.97501,137.175,136.855,136.895,0.0
2022-12-20 04:00:00+00:00,136.875,136.935,136.72501,136.765,0.0
2022-12-20 05:00:00+00:00,136.765,136.875,136.735,136.86501,0.0
2022-12-20 06:00:00+00:00,136.86501,137.0050049,136.855,136.97501,0.0
2022-12-20 07:00:00+00:00,136.98,137.085007,136.895,137.0050049,0.0
2022-12-20 08:00:00+00:00,137.014999,137.035004,136.905,136.905,0.0
2022-12-20 09:00:00+00:00,136.89999,136.91499,136.715,136.895,0.0
2022-12-20 10:00:00+00:00,136.96001,136.995,136.80499,136.97501,0.0
2022-12-20 11:00:00+00:00,136.97501,137.355,136.97501,137.325,0.0
2022-12-20 12:00:00+00:00,137.3,137.47501,137.22501,137.27499,0.0
2022-12-20 13:00:00+00:00,137.28,137.36501,137.089996,137.16499,0.0
2022-12-20 14:00:00+00:00,137.175,137.38499,133.11,133.405,0.0
2022-12-20 15:00:00+00:00,133.45,133.59,133.105,133.33501,0.0
2022-12-20 16:00:00+00:00,133.315,133.41499,132.985,132.985,0.0
2022-12-20 17:00:00+00:00,132.935,133.67,132.675,133.38499,0.0
2022-12-20 18:00:00+00:00,133.315,133.34,132.285,132.595,0.0
2022-12-20 19:00:00+00:00,132.58501,132.655,132.105,132.245,0.0
2022-12-20 20:00:00+00:00,132.245,132.315,132.0050049,132.065002,0.0
2022-12-20 21:00:00+00:00,132.074997,132.595,132.065002,132.41499,0.0
2022-12-20 22:00:00+00:00,132.41499,132.465,132.295,132.465,0.0
2022-12-20 23:00:00+00:00,132.455,132.875,132.455,132.69501,0.0
2022-12-21 00:00:00+00:00,132.69501,132.895,132.185,132.185,0.0
2022-12-21 01:00:00+00:00,132.215,132.535,132.185,132.30499,0.0
