datetime,Open,High,Low,Close,Volume
2024-05-06 18:00:00+00:00,1.3681,1.3685,1.3676,1.3679,0.0
2024-05-06 19:00:00+00:00,1.36785,1.3681,1.3675,1.3675,0.0
2024-05-06 20:00:00+00:00,1.36765,1.36775,1.3672,1.3675,0.0
2024-05-06 21:00:00+00:00,1.36745,1.36765,1.3669,1.3671,0.0
2024-05-06 22:00:00+00:00,1.3671,1.3674,1.366,1.3661,0.0
2024-05-06 23:00:00+00:00,1.3661,1.3663,1.36515,1.3652,0.0
2024-05-07 00:00:00+00:00,1.3653,1.3655,1.3648,1.3652,0.0
2024-05-07 01:00:00+00:00,1.3653,1.36615,1.36525,1.36575,0.0
2024-05-07 02:00:00+00:00,1.36575,1.367,1.36565,1.36635,0.0
2024-05-07 03:00:00+00:00,1.3663,1.3666,1.36595,1.3662,0.0
2024-05-07 04:00:00+00:00,1.36625,1.36625,1.3657,1.366,0.0
2024-05-07 05:00:00+00:00,1.36605,1.3672,1.3659,1.3666,0.0
2024-05-07 06:00:00+00:00,1.3666,1.367,1.3664,1.36655,0.0
2024-05-07 07:00:00+00:00,1.36645,1.3667,1.366,1.3667,0.0
2024-05-07 08:00:00+00:00,1.3666,1.367,1.36645,1.3669,0.0
2024-05-07 09:00:00+00:00,1.367,1.3674,1.36685,1.36705,0.0
2024-05-07 10:00:00+00:00,1.367,1.36715,1.3662,1.3664,0.0
2024-05-07 11:00:00+00:00,1.3664,1.36795,1.3661,1.3673,0.0
2024-05-07 12:00:00+00:00,1.3674,1.36815,1.3674,1.3678,0.0
2024-05-07 13:00:00+00:00,1.36775,1.3678,1.367,1.36715,0.0
2024-05-07 14:00:00+00:00,1.3672,1.3683,1.3671,1.3678,0.0
2024-05-07 15:00:00+00:00,1.3679,1.3683,1.3675,1.3682,0.0
2024-05-07 16:00:00+00:00,1.3682,1.36915,1.3681,1.3684,0.0
2024-05-07 17:00:00+00:00,1.3683,1.36865,1.368,1.3683,0.0
2024-05-07 18:00:00+00:00,1.3683,1.3688,1.3677,1.3679,0.0
2024-05-07 19:00:00+00:00,1.3679,1.3689,1.3678,1.3684,0.0
2024-05-07 20:00:00+00:00,1.3684,1.36865,1.3679,1.3681,0.0
2024-05-07 21:00:00+00:00,1.3681,1.36835,1.36765,1.3681,0.0
2024-05-07 22:00:00+00:00,1.3681,1.3684,1.3672,1.3673,0.0
2024-05-07 23:00:00+00:00,1.3674,1.3687,1.36695,1.3686,0.0
2024-05-08 00:00:00+00:00,1.3688,1.36935,1.368,1.368,0.0
2024-05-08 01:00:00+00:00,1.3681,1.3718,1.3678,1.3713,0.0
2024-05-08 02:00:00+00:00,1.3713,1.37175,1.37045,1.37135,0.0
2024-05-08 03:00:00+00:00,1.37135,1.373,1.3712,1.373,0.0
2024-05-08 04:00:00+00:00,1.3729,1.3742,1.3728,1.37335,0.0
2024-05-08 05:00:00+00:00,1.3734,1.3735,1.3724,1.3725,0.0
2024-05-08 06:00:00+00:00,1.3726,1.3728,1.3723,1.37265,0.0
2024-05-08 07:00:00+00:00,1.3725,1.37295,1.37215,1.3724,0.0
2024-05-08 08:00:00+00:00,1.3727,1.37335,1.3726,1.3732,0.0
2024-05-08 09:00:00+00:00,1.3733,1.3736,1.37315,1.37335,0.0
2024-05-08 10:00:00+00:00,1.3733,1.3739,1.3731,1.3738,0.0
2024-05-08 11:00:00+00:00,1.3739,1.3749,1.37375,1.3748,0.0
2024-05-08 12:00:00+00:00,1.3749,1.3753,1.3746,1.3753,0.0
2024-05-08 13:00:00+00:00,1.3752,1.3754,1.3747,1.37535,0.0
2024-05-08 14:00:00+00:00,1.3753,1.37555,1.3752,1.3754,0.0
2024-05-08 15:00:00+00:00,1.3754,1.3756,1.37505,1.37545,0.0
2024-05-08 16:00:00+00:00,1.3755,1.3758,1.375,1.3756,0.0
2024-05-08 17:00:00+00:00,1.3757,1.376,1.37505,1.3755,0.0
2024-05-08 18:00:00+00:00,1.3756,1.3761,1.3754,1.37555,0.0
2024-05-08 19:00:00+00:00,1.3756,1.37585,1.37455,1.3749,0.0
2024-05-08 20:00:00+00:00,1.3748,1.3751,1.3745,1.37475,0.0
2024-05-08 21:00:00+00:00,1.37465,1.376,1.3746,1.3758,0.0
2024-05-08 22:00:00+00:00,1.3758,1.37635,1.3751,1.3752,0.0
2024-05-08 23:00:00+00:00,1.3752,1.3752,1.3734,1.37415,0.0
2024-05-09 00:00:00+00:00,1.374,1.3742,1.3719,1.3721,0.0
2024-05-09 01:00:00+00:00,1.3721,1.37305,1.3716,1.3719,0.0
2024-05-09 02:00:00+00:00,1.37195,1.3735,1.3718,1.37285,0.0
2024-05-09 03:00:00+00:00,1.3727,1.37315,1.3726,1.3729,0.0
2024-05-09 04:00:00+00:00,1.37295,1.3733,1.37255,1.3732,0.0
2024-05-09 05:00:00+00:00,1.37315,1.37355,1.373,1.37325,0.0
2024-05-09 06:00:00+00:00,1.3732,1.3735,1.3722,1.3722,0.0
2024-05-09 07:00:00+00:00,1.3722,1.37275,1.3718,1.37235,0.0
2024-05-09 08:00:00+00:00,1.3723,1.3725,1.3722,1.3722,0.0
2024-05-09 09:00:00+00:00,1.3723,1.3729,1.3721,1.37285,0.0
2024-05-09 10:00:00+00:00,1.3729,1.3735,1.3727,1.37315,0.0
2024-05-09 11:00:00+00:00,1.3732,1.3735,1.37215,1.3725,0.0
2024-05-09 12:00:00+00:00,1.3724,1.373,1.3724,1.3728,0.0
2024-05-09 13:00:00+00:00,1.37285,1.37285,1.37205,1.37235,0.0
2024-05-09 14:00:00+00:00,1.37245,1.3727,1.37215,1.3727,0.0
2024-05-09 15:00:00+00:00,1.3727,1.3729,1.3724,1.3728,0.0
2024-05-09 16:00:00+00:00,1.3728,1.37385,1.3727,1.3737,0.0
2024-05-09 17:00:00+00:00,1.3737,1.37375,1.3731,1.3734,0.0
2024-05-09 18:00:00+00:00,1.3733,1.3736,1.3729,1.3733,0.0
2024-05-09 19:00:00+00:00,1.3732,1.3736,1.3729,1.373,0.0
2024-05-09 20:00:00+00:00,1.373,1.373,1.37215,1.37255,0.0
2024-05-09 21:00:00+00:00,1.3726,1.373,1.3722,1.3726,0.0
2024-05-09 22:00:00+00:00,1.3726,1.37265,1.3706,1.3708,0.0
2024-05-09 23:00:00+00:00,1.3707,1.3722,1.3697,1.3699,0.0
2024-05-10 00:00:00+00:00,1.3698,1.3698,1.3685,1.3692,0.0
2024-05-10 01:00:00+00:00,1.3692,1.3694,1.36805,1.3692,0.0
2024-05-10 02:00:00+00:00,1.36915,1.3693,1.36845,1.3686,0.0
2024-05-10 03:00:00+00:00,1.3686,1.3689,1.3681,1.36855,0.0
2024-05-10 04:00:00+00:00,1.3687,1.36895,1.3677,1.3677,0.0
2024-05-10 05:00:00+00:00,1.36775,1.368,1.3675,1.3677,0.0
2024-05-10 06:00:00+00:00,1.36755,1.36785,1.36745,1.36775,0.0
2024-05-10 07:00:00+00:00,1.36775,1.3681,1.3675,1.3678,0.0
2024-05-10 08:00:00+00:00,1.3679,1.3679,1.3672,1.36745,0.0
2024-05-10 09:00:00+00:00,1.3674,1.3679,1.3673,1.3679,0.0
2024-05-10 10:00:00+00:00,1.3678,1.36835,1.36765,1.36805,0.0
2024-05-10 11:00:00+00:00,1.3681,1.36825,1.3674,1.36825,0.0
2024-05-10 12:00:00+00:00,1.3683,1.36905,1.3683,1.3687,0.0
2024-05-10 13:00:00+00:00,1.3687,1.36905,1.3686,1.3688,0.0
2024-05-10 14:00:00+00:00,1.36885,1.3689,1.3685,1.3687,0.0
2024-05-10 15:00:00+00:00,1.3687,1.3687,1.3682,1.3686,0.0
2024-05-10 16:00:00+00:00,1.3686,1.3686,1.36795,1.36805,0.0
2024-05-10 17:00:00+00:00,1.368,1.36855,1.3677,1.36825,0.0
2024-05-10 18:00:00+00:00,1.3682,1.3685,1.3678,1.3684,0.0
2024-05-10 19:00:00+00:00,1.36835,1.36865,1.36805,1.3683,0.0
2024-05-10 20:00:00+00:00,1.3684,1.36895,1.3681,1.36825,0.0
2024-05-10 21:00:00+00:00,1.3682,1.36845,1.3679,1.3682,0.0
2024-05-10 22:00:00+00:00,1.3683,1.36835,1.3634,1.3649,0.0
2024-05-10 23:00:00+00:00,1.3649,1.36525,1.36345,1.3638,0.0
2024-05-11 00:00:00+00:00,1.364,1.36745,1.3638,1.3666,0.0
2024-05-11 01:00:00+00:00,1.3666,1.3673,1.3661,1.3664,0.0
2024-05-11 02:00:00+00:00,1.3665,1.367,1.3661,1.36695,0.0
2024-05-11 03:00:00+00:00,1.3669,1.3674,1.36685,1.367,0.0
2024-05-11 04:00:00+00:00,1.367,1.3677,1.367,1.36725,0.0
2024-05-11 05:00:00+00:00,1.3673,1.3675,1.3667,1.3672,0.0
2024-05-11 06:00:00+00:00,1.3672,1.3674,1.36705,1.3673,0.0
2024-05-13 09:00:00+00:00,1.3678,1.36785,1.3673,1.3677,0.0
2024-05-13 10:00:00+00:00,1.36775,1.3683,1.36765,1.3681,0.0
2024-05-13 11:00:00+00:00,1.3681,1.369,1.3681,1.3688,0.0
2024-05-13 12:00:00+00:00,1.3689,1.3689,1.36805,1.3682,0.0
2024-05-13 13:00:00+00:00,1.3682,1.3686,1.36815,1.36825,0.0
2024-05-13 14:00:00+00:00,1.36825,1.36845,1.368,1.3683,0.0
2024-05-13 15:00:00+00:00,1.3683,1.3685,1.36785,1.36845,0.0
2024-05-13 16:00:00+00:00,1.3684,1.36855,1.3679,1.3682,0.0
2024-05-13 17:00:00+00:00,1.36815,1.36845,1.36745,1.36745,0.0
2024-05-13 18:00:00+00:00,1.3677,1.3678,1.36705,1.3672,0.0
2024-05-13 19:00:00+00:00,1.3672,1.36805,1.3668,1.36805,0.0
2024-05-13 20:00:00+00:00,1.36805,1.36825,1.36765,1.3678,0.0
2024-05-13 21:00:00+00:00,1.36775,1.36795,1.3671,1.3673,0.0
2024-05-13 22:00:00+00:00,1.3673,1.36745,1.36645,1.36725,0.0
2024-05-13 23:00:00+00:00,1.3673,1.3674,1.366,1.36635,0.0
2024-05-14 00:00:00+00:00,1.3664,1.36785,1.3664,1.3669,0.0
2024-05-14 01:00:00+00:00,1.367,1.3685,1.3669,1.3677,0.0
2024-05-14 02:00:00+00:00,1.3677,1.3678,1.36705,1.36725,0.0
2024-05-14 03:00:00+00:00,1.3674,1.36805,1.36715,1.36755,0.0
2024-05-14 04:00:00+00:00,1.3675,1.3676,1.367,1.36705,0.0
2024-05-14 05:00:00+00:00,1.367,1.3672,1.3668,1.3669,0.0
2024-05-14 06:00:00+00:00,1.367,1.3672,1.3665,1.3667,0.0
2024-05-14 07:00:00+00:00,1.3667,1.367,1.3665,1.3669,0.0
2024-05-14 08:00:00+00:00,1.3669,1.367,1.36665,1.367,0.0
2024-05-14 09:00:00+00:00,1.367,1.367,1.36655,1.3666,0.0
2024-05-14 10:00:00+00:00,1.3667,1.36745,1.3666,1.36725,0.0
2024-05-14 11:00:00+00:00,1.36715,1.3679,1.3669,1.3678,0.0
2024-05-14 12:00:00+00:00,1.3677,1.3685,1.3677,1.3683,0.0
2024-05-14 13:00:00+00:00,1.3683,1.36855,1.36775,1.36805,0.0
2024-05-14 14:00:00+00:00,1.368,1.36815,1.3678,1.3679,0.0
2024-05-14 15:00:00+00:00,1.36795,1.36805,1.36765,1.3679,0.0
2024-05-14 16:00:00+00:00,1.3678,1.36795,1.3674,1.3677,0.0
2024-05-14 17:00:00+00:00,1.3678,1.36805,1.36745,1.3676,0.0
2024-05-14 18:00:00+00:00,1.36755,1.3683,1.36755,1.36785,0.0
2024-05-14 19:00:00+00:00,1.3678,1.3678,1.3669,1.3671,0.0
2024-05-14 20:00:00+00:00,1.36715,1.36725,1.3667,1.36695,0.0
2024-05-14 21:00:00+00:00,1.3669,1.3669,1.36635,1.36655,0.0
2024-05-14 22:00:00+00:00,1.3667,1.3691,1.36425,1.3646,0.0
2024-05-14 23:00:00+00:00,1.3648,1.36515,1.3633,1.3635,0.0
2024-05-15 00:00:00+00:00,1.3635,1.36555,1.3634,1.3645,0.0
2024-05-15 01:00:00+00:00,1.3645,1.3655,1.36445,1.36525,0.0
2024-05-15 02:00:00+00:00,1.3653,1.36625,1.3652,1.36605,0.0
2024-05-15 03:00:00+00:00,1.366,1.36655,1.366,1.36615,0.0
2024-05-15 04:00:00+00:00,1.36615,1.36615,1.365,1.3652,0.0
2024-05-15 05:00:00+00:00,1.3653,1.3653,1.36465,1.365,0.0
2024-05-15 06:00:00+00:00,1.365,1.3653,1.3649,1.3651,0.0
2024-05-15 07:00:00+00:00,1.3649,1.36555,1.3649,1.3652,0.0
2024-05-15 08:00:00+00:00,1.3653,1.36535,1.3651,1.3652,0.0
2024-05-15 09:00:00+00:00,1.3653,1.3655,1.3653,1.3654,0.0
2024-05-15 10:00:00+00:00,1.36545,1.36545,1.3647,1.36505,0.0
2024-05-15 11:00:00+00:00,1.36505,1.3653,1.36455,1.3646,0.0
2024-05-15 12:00:00+00:00,1.36455,1.36485,1.3641,1.36445,0.0
2024-05-15 13:00:00+00:00,1.36435,1.36445,1.3638,1.36385,0.0
2024-05-15 14:00:00+00:00,1.36385,1.3645,1.36385,1.3644,0.0
2024-05-15 15:00:00+00:00,1.3645,1.3645,1.3638,1.3639,0.0
2024-05-15 16:00:00+00:00,1.36395,1.3643,1.3638,1.36385,0.0
2024-05-15 17:00:00+00:00,1.3638,1.3639,1.3633,1.36345,0.0
2024-05-15 18:00:00+00:00,1.3635,1.36355,1.36245,1.3626,0.0
2024-05-15 19:00:00+00:00,1.3626,1.3632,1.3625,1.3631,0.0
2024-05-15 20:00:00+00:00,1.363,1.3636,1.36285,1.36335,0.0
2024-05-15 21:00:00+00:00,1.3634,1.36375,1.363,1.3633,0.0
2024-05-15 22:00:00+00:00,1.3633,1.3636,1.3591,1.3621,0.0
2024-05-15 23:00:00+00:00,1.3622,1.3655,1.3614,1.3652,0.0
2024-05-16 00:00:00+00:00,1.3652,1.3661,1.36295,1.3631,0.0
2024-05-16 01:00:00+00:00,1.3631,1.36325,1.35945,1.3614,0.0
2024-05-16 02:00:00+00:00,1.3615,1.3619,1.35995,1.3601,0.0
2024-05-16 03:00:00+00:00,1.3601,1.36035,1.35955,1.3598,0.0
2024-05-16 04:00:00+00:00,1.3599,1.3607,1.3598,1.3602,0.0
2024-05-16 05:00:00+00:00,1.3603,1.36075,1.3601,1.36065,0.0
2024-05-16 06:00:00+00:00,1.36065,1.36085,1.3602,1.3602,0.0
2024-05-16 07:00:00+00:00,1.3606,1.3609,1.3601,1.3603,0.0
2024-05-16 08:00:00+00:00,1.3603,1.3606,1.3598,1.36005,0.0
2024-05-16 09:00:00+00:00,1.3601,1.36025,1.3595,1.3598,0.0
2024-05-16 10:00:00+00:00,1.3598,1.36015,1.359,1.35905,0.0
2024-05-16 11:00:00+00:00,1.3592,1.3611,1.3592,1.36075,0.0
2024-05-16 12:00:00+00:00,1.3609,1.36125,1.3601,1.3602,0.0
2024-05-16 13:00:00+00:00,1.3602,1.3605,1.35965,1.36025,0.0
2024-05-16 14:00:00+00:00,1.36035,1.36085,1.3603,1.3608,0.0
2024-05-16 15:00:00+00:00,1.3608,1.3613,1.3606,1.3613,0.0
2024-05-16 16:00:00+00:00,1.3613,1.3624,1.3613,1.3624,0.0
2024-05-16 17:00:00+00:00,1.3623,1.3624,1.3617,1.3619,0.0
2024-05-16 18:00:00+00:00,1.3619,1.36265,1.3616,1.3623,0.0
2024-05-16 19:00:00+00:00,1.3622,1.3629,1.36215,1.36255,0.0
2024-05-16 20:00:00+00:00,1.36245,1.36315,1.36225,1.36315,0.0
2024-05-16 21:00:00+00:00,1.363,1.36355,1.36275,1.36335,0.0
2024-05-16 22:00:00+00:00,1.3632,1.3634,1.3618,1.3632,0.0
2024-05-16 23:00:00+00:00,1.3632,1.3641,1.3624,1.36405,0.0
2024-05-17 00:00:00+00:00,1.36395,1.3641,1.3615,1.36165,0.0
2024-05-17 01:00:00+00:00,1.36155,1.3623,1.3607,1.3608,0.0
2024-05-17 02:00:00+00:00,1.3608,1.36205,1.3608,1.36175,0.0
2024-05-17 03:00:00+00:00,1.3617,1.3621,1.36145,1.3615,0.0
2024-05-17 04:00:00+00:00,1.36155,1.3622,1.36125,1.36125,0.0
2024-05-17 05:00:00+00:00,1.3613,1.3618,1.36115,1.36165,0.0
2024-05-17 06:00:00+00:00,1.3617,1.362,1.3616,1.3618,0.0
2024-05-17 07:00:00+00:00,1.36185,1.36185,1.3612,1.3616,0.0
2024-05-17 08:00:00+00:00,1.3615,1.3618,1.36115,1.3618,0.0
2024-05-17 09:00:00+00:00,1.3619,1.362,1.3613,1.3615,0.0
2024-05-17 10:00:00+00:00,1.3615,1.36235,1.3613,1.3621,0.0
2024-05-17 11:00:00+00:00,1.3622,1.363,1.36195,1.3625,0.0
2024-05-17 12:00:00+00:00,1.3623,1.36325,1.3622,1.3628,0.0
2024-05-17 13:00:00+00:00,1.36285,1.3629,1.36245,1.3627,0.0
2024-05-17 14:00:00+00:00,1.3626,1.3628,1.3625,1.3625,0.0
2024-05-17 15:00:00+00:00,1.3626,1.36265,1.36195,1.36215,0.0
2024-05-17 16:00:00+00:00,1.3621,1.36265,1.36155,1.3624,0.0
2024-05-17 17:00:00+00:00,1.3624,1.36325,1.3619,1.3631,0.0
2024-05-17 18:00:00+00:00,1.3631,1.36425,1.363,1.36355,0.0
2024-05-17 19:00:00+00:00,1.3637,1.36425,1.3636,1.3639,0.0
2024-05-17 20:00:00+00:00,1.3639,1.36435,1.36365,1.36435,0.0
2024-05-17 21:00:00+00:00,1.3642,1.3644,1.3635,1.3635,0.0
2024-05-17 22:00:00+00:00,1.3636,1.36385,1.3627,1.3627,0.0
2024-05-17 23:00:00+00:00,1.3627,1.363,1.3614,1.36255,0.0
2024-05-18 00:00:00+00:00,1.3623,1.36245,1.3602,1.3604,0.0
2024-05-18 01:00:00+00:00,1.3605,1.3618,1.3601,1.3617,0.0
2024-05-18 02:00:00+00:00,1.3616,1.36215,1.36075,1.3614,0.0
2024-05-18 03:00:00+00:00,1.3615,1.3615,1.3607,1.3612,0.0
2024-05-18 04:00:00+00:00,1.3611,1.3622,1.36065,1.3609,0.0
2024-05-18 05:00:00+00:00,1.3609,1.3613,1.3608,1.3609,0.0
2024-05-18 06:00:00+00:00,1.3609,1.3613,1.3609,1.36115,0.0
2024-05-20 09:00:00+00:00,1.361,1.3611,1.3605,1.3609,0.0
2024-05-20 10:00:00+00:00,1.3609,1.3615,1.3605,1.3609,0.0
2024-05-20 11:00:00+00:00,1.3609,1.36105,1.3603,1.36045,0.0
2024-05-20 12:00:00+00:00,1.36045,1.36105,1.3604,1.361,0.0
2024-05-20 13:00:00+00:00,1.3609,1.3613,1.36065,1.3608,0.0
2024-05-20 14:00:00+00:00,1.36085,1.36085,1.36,1.3602,0.0
2024-05-20 15:00:00+00:00,1.36025,1.3606,1.3601,1.3606,0.0
2024-05-20 16:00:00+00:00,1.3606,1.3615,1.3603,1.36145,0.0
2024-05-20 17:00:00+00:00,1.3615,1.3619,1.3609,1.3613,0.0
2024-05-20 18:00:00+00:00,1.3613,1.36165,1.361,1.3612,0.0
2024-05-20 19:00:00+00:00,1.36125,1.3616,1.3611,1.36135,0.0
2024-05-20 20:00:00+00:00,1.36135,1.36185,1.361,1.36175,0.0
2024-05-20 21:00:00+00:00,1.3618,1.3622,1.3617,1.3622,0.0
2024-05-20 22:00:00+00:00,1.3621,1.3636,1.36205,1.3633,0.0
2024-05-20 23:00:00+00:00,1.3633,1.3633,1.36085,1.36095,0.0
2024-05-21 00:00:00+00:00,1.361,1.3611,1.3596,1.36035,0.0
2024-05-21 01:00:00+00:00,1.36045,1.36185,1.3604,1.3613,0.0
2024-05-21 02:00:00+00:00,1.3613,1.36205,1.3612,1.36175,0.0
2024-05-21 03:00:00+00:00,1.3617,1.3622,1.3612,1.36215,0.0
2024-05-21 04:00:00+00:00,1.362,1.3627,1.3618,1.3621,0.0
2024-05-21 05:00:00+00:00,1.36215,1.3625,1.3621,1.36225,0.0
2024-05-21 06:00:00+00:00,1.3623,1.3626,1.3623,1.3625,0.0
2024-05-21 07:00:00+00:00,1.36245,1.3627,1.3624,1.36255,0.0
2024-05-21 08:00:00+00:00,1.3625,1.36265,1.36235,1.36235,0.0
2024-05-21 09:00:00+00:00,1.3624,1.36265,1.36225,1.36235,0.0
2024-05-21 10:00:00+00:00,1.3624,1.363,1.3623,1.36275,0.0
2024-05-21 11:00:00+00:00,1.36285,1.36385,1.36265,1.36385,0.0
2024-05-21 12:00:00+00:00,1.3638,1.36445,1.3636,1.36385,0.0
2024-05-21 13:00:00+00:00,1.3638,1.3642,1.36355,1.36395,0.0
2024-05-21 14:00:00+00:00,1.3639,1.36395,1.36345,1.3636,0.0
2024-05-21 15:00:00+00:00,1.3636,1.36385,1.36335,1.36355,0.0
2024-05-21 16:00:00+00:00,1.3634,1.3638,1.36285,1.3635,0.0
2024-05-21 17:00:00+00:00,1.3634,1.3637,1.36245,1.3635,0.0
2024-05-21 18:00:00+00:00,1.36355,1.36395,1.36285,1.3631,0.0
2024-05-21 19:00:00+00:00,1.363,1.3632,1.3625,1.363,0.0
2024-05-21 20:00:00+00:00,1.3629,1.36325,1.3627,1.363,0.0
2024-05-21 21:00:00+00:00,1.363,1.36315,1.36155,1.3616,0.0
2024-05-21 22:00:00+00:00,1.3616,1.3665,1.3615,1.36575,0.0
2024-05-21 23:00:00+00:00,1.3658,1.3676,1.3647,1.36615,0.0
2024-05-22 00:00:00+00:00,1.36625,1.3664,1.3638,1.364,0.0
2024-05-22 01:00:00+00:00,1.36385,1.36485,1.3638,1.3646,0.0
2024-05-22 02:00:00+00:00,1.3646,1.36535,1.3645,1.36475,0.0
2024-05-22 03:00:00+00:00,1.3649,1.3657,1.36475,1.3648,0.0
2024-05-22 04:00:00+00:00,1.3648,1.3656,1.3648,1.3654,0.0
2024-05-22 05:00:00+00:00,1.3653,1.3656,1.3648,1.3648,0.0
2024-05-22 06:00:00+00:00,1.3649,1.3656,1.3649,1.3654,0.0
2024-05-22 07:00:00+00:00,1.36545,1.3655,1.3629,1.36385,0.0
2024-05-22 08:00:00+00:00,1.3645,1.3645,1.3638,1.36395,0.0
2024-05-22 09:00:00+00:00,1.364,1.3641,1.36365,1.3641,0.0
2024-05-22 10:00:00+00:00,1.36415,1.36415,1.36355,1.3638,0.0
2024-05-22 11:00:00+00:00,1.3638,1.36405,1.3631,1.3633,0.0
2024-05-22 12:00:00+00:00,1.3632,1.3637,1.3624,1.3634,0.0
2024-05-22 13:00:00+00:00,1.3634,1.36425,1.36335,1.3641,0.0
2024-05-22 14:00:00+00:00,1.36415,1.36455,1.36395,1.36445,0.0
2024-05-22 15:00:00+00:00,1.36435,1.36455,1.3638,1.3639,0.0
2024-05-22 16:00:00+00:00,1.3638,1.3653,1.3637,1.365,0.0
2024-05-22 17:00:00+00:00,1.36495,1.36625,1.36495,1.3656,0.0
2024-05-22 18:00:00+00:00,1.3657,1.3664,1.3655,1.3661,0.0
2024-05-22 19:00:00+00:00,1.366,1.3669,1.3657,1.3657,0.0
2024-05-22 20:00:00+00:00,1.36565,1.3657,1.3649,1.3655,0.0
2024-05-22 21:00:00+00:00,1.3655,1.36785,1.36525,1.36755,0.0
2024-05-22 22:00:00+00:00,1.36755,1.36785,1.36705,1.3676,0.0
2024-05-22 23:00:00+00:00,1.3676,1.3676,1.3661,1.36675,0.0
2024-05-23 00:00:00+00:00,1.36675,1.3677,1.3667,1.3672,0.0
2024-05-23 01:00:00+00:00,1.3672,1.3674,1.3665,1.36695,0.0
2024-05-23 02:00:00+00:00,1.367,1.3672,1.3658,1.3662,0.0
2024-05-23 03:00:00+00:00,1.3662,1.3673,1.3657,1.3671,0.0
2024-05-23 04:00:00+00:00,1.3668,1.3696,1.3668,1.3696,0.0
2024-05-23 05:00:00+00:00,1.36945,1.36985,1.3689,1.369,0.0
2024-05-23 06:00:00+00:00,1.369,1.36965,1.36885,1.3695,0.0
2024-05-23 07:00:00+00:00,1.3695,1.3695,1.3689,1.3692,0.0
2024-05-23 08:00:00+00:00,1.3691,1.36945,1.3689,1.369,0.0
2024-05-23 09:00:00+00:00,1.369,1.3691,1.3687,1.3691,0.0
2024-05-23 10:00:00+00:00,1.3691,1.3692,1.3685,1.36895,0.0
2024-05-23 11:00:00+00:00,1.36895,1.3695,1.36875,1.36895,0.0
2024-05-23 12:00:00+00:00,1.369,1.3697,1.3687,1.3688,0.0
2024-05-23 13:00:00+00:00,1.3687,1.3689,1.36795,1.36805,0.0
2024-05-23 14:00:00+00:00,1.3679,1.3683,1.3678,1.36815,0.0
2024-05-23 15:00:00+00:00,1.3683,1.3687,1.36795,1.3686,0.0
2024-05-23 16:00:00+00:00,1.3685,1.3687,1.3678,1.3681,0.0
2024-05-23 17:00:00+00:00,1.3681,1.3687,1.3677,1.3684,0.0
2024-05-23 18:00:00+00:00,1.3684,1.3684,1.3675,1.3677,0.0
2024-05-23 19:00:00+00:00,1.3678,1.368,1.36675,1.36685,0.0
2024-05-23 20:00:00+00:00,1.3669,1.3672,1.3666,1.3671,0.0
2024-05-23 21:00:00+00:00,1.367,1.3674,1.36645,1.3668,0.0
2024-05-23 22:00:00+00:00,1.3668,1.36735,1.36645,1.36675,0.0
2024-05-23 23:00:00+00:00,1.3667,1.3692,1.3657,1.3684,0.0
2024-05-24 00:00:00+00:00,1.3685,1.3699,1.3676,1.36965,0.0
2024-05-24 01:00:00+00:00,1.3696,1.3705,1.3689,1.3698,0.0
2024-05-24 02:00:00+00:00,1.3698,1.371,1.36935,1.37095,0.0
2024-05-24 03:00:00+00:00,1.371,1.3731,1.3709,1.373,0.0
2024-05-24 04:00:00+00:00,1.373,1.3744,1.3728,1.3743,0.0
2024-05-24 05:00:00+00:00,1.3744,1.3744,1.3735,1.37355,0.0
2024-05-24 06:00:00+00:00,1.3736,1.37375,1.37295,1.37295,0.0
2024-05-24 07:00:00+00:00,1.3734,1.3735,1.3728,1.373,0.0
2024-05-24 08:00:00+00:00,1.37295,1.37335,1.3728,1.3728,0.0
2024-05-24 09:00:00+00:00,1.3729,1.3733,1.3727,1.3733,0.0
2024-05-24 10:00:00+00:00,1.3733,1.37385,1.3731,1.37335,0.0
2024-05-24 11:00:00+00:00,1.3734,1.3739,1.3726,1.373,0.0
2024-05-24 12:00:00+00:00,1.37305,1.3737,1.373,1.3735,0.0
2024-05-24 13:00:00+00:00,1.3735,1.37395,1.3733,1.37375,0.0
2024-05-24 14:00:00+00:00,1.37375,1.3739,1.37335,1.3734,0.0
2024-05-24 15:00:00+00:00,1.3735,1.3739,1.3734,1.3734,0.0
2024-05-24 16:00:00+00:00,1.3736,1.3737,1.3729,1.3736,0.0
2024-05-24 17:00:00+00:00,1.3735,1.3735,1.37215,1.3723,0.0
2024-05-24 18:00:00+00:00,1.37225,1.37295,1.372,1.37225,0.0
2024-05-24 19:00:00+00:00,1.3723,1.37285,1.3719,1.3724,0.0
2024-05-24 20:00:00+00:00,1.3725,1.37255,1.3712,1.3717,0.0
2024-05-24 21:00:00+00:00,1.3716,1.3719,1.37115,1.3713,0.0
2024-05-24 22:00:00+00:00,1.3713,1.3725,1.3708,1.3713,0.0
2024-05-24 23:00:00+00:00,1.37135,1.3714,1.3691,1.3696,0.0
2024-05-25 00:00:00+00:00,1.3694,1.3695,1.3668,1.367,0.0
2024-05-25 01:00:00+00:00,1.367,1.3672,1.3658,1.36675,0.0
2024-05-25 02:00:00+00:00,1.3667,1.3669,1.3653,1.3658,0.0
2024-05-25 03:00:00+00:00,1.36565,1.3659,1.3649,1.36505,0.0
2024-05-25 04:00:00+00:00,1.365,1.3663,1.3648,1.3662,0.0
